date,open,high,low,close,volume,change_rate
2024-12-11,23250,24150,23150,24150,1195907,4.319654427645788
2024-12-12,24250,24250,23300,23700,1341360,-1.8633540372670807
2024-12-13,23550,24750,23400,24500,1320301,3.375527426160337
2024-12-16,25050,25100,23750,24050,955459,-1.8367346938775513
2024-12-17,23900,24100,23100,23350,596007,-2.9106029106029108
2024-12-18,23400,23750,23300,23750,388582,1.7130620985010707
2024-12-19,23000,23100,22550,22600,712244,-4.842105263157895
2024-12-20,22400,22700,22100,22100,616840,-2.2123893805309733
2024-12-23,22350,22550,21750,22500,415660,1.809954751131222
2024-12-24,22450,22650,22100,22150,273805,-1.5555555555555556
2024-12-26,22250,22300,21800,21800,322607,-1.580135440180587
2024-12-27,21650,22050,21400,21600,398812,-0.9174311926605505
2024-12-30,21550,21700,21050,21050,591590,-2.5462962962962963
2025-01-02,21150,21250,20850,20950,402178,-0.4750593824228029
2025-01-03,20900,21900,20900,21450,566429,2.386634844868735
2025-01-06,21500,21950,21250,21750,448975,1.3986013986013985
2025-01-07,21750,22050,21400,21400,545817,-1.6091954022988506
2025-01-08,21250,22000,21250,21650,422301,1.1682242990654206
2025-01-09,21500,21850,21400,21650,571281,0.0
2025-01-10,21600,21750,21150,21400,648074,-1.1547344110854503
2025-01-13,21200,21500,21000,21100,687643,-1.4018691588785046
2025-01-14,21250,21400,20900,21100,538921,0.0
2025-01-15,21250,21550,20950,21100,701287,0.0
2025-01-16,21350,21600,21000,21150,623774,0.23696682464454977
2025-01-17,21050,21100,20600,20650,819397,-2.3640661938534278
2025-01-20,20800,21000,20650,20800,431368,0.7263922518159807
2025-01-21,20950,21200,20650,20950,470191,0.7211538461538461
2025-01-22,21050,21100,20800,20950,339712,0.0
2025-01-23,21100,21150,20550,20550,520474,-1.9093078758949882
2025-01-24,20600,20800,20550,20650,269683,0.48661800486618007
2025-01-31,20850,21250,20650,21200,741520,2.663438256658596
2025-02-03,20700,21350,20350,21150,1117011,-0.2358490566037736
2025-02-04,21150,21750,21050,21300,1217036,0.7092198581560284
